date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190531,1.20454459009432,2.53092978062946,1.78920960296484,1.80328293529615,0.796837299348751,2.10312749657417,0.982932097479238,1.26285968639747,1.97721258866067,1.0588591513274,1.46942673198896,0.67757109474807,2.27052984516035,1.47876767363352,1.24162606156887,0.838791698073033,1.06440026525787,1.88981714040006,0.955847531675399,0.732787823719853,2.65429702909564,1.47774342527441,1.15584836095294,1.50494828984031,2.56504883825537,0.899317801519685,1.5373878475711,1.4147452460225,0.680474811542172,1.2161839017862,2.44931264207571,1.99936552665876,1.56646816855224,0.878520621882192,1.02406432497668,0.682626835681719,0.916029417449027,0.823306154285543,1.57297147924466,2.89182650349637,0.971980383944785,1.30616021063673,1.01747402595936,1.70790534992898,0.489818085401696,1.03445179728877,0,1.28496884076994,1.05464908134721,0.997938081525701,0,0,0,0,0,0,0,0,0,0,0
20190603,1.14535749186617,2.04569920362069,1.8892904984067,1.48067121691158,0.896334263575229,1.42165694956498,1.06596091077306,0.83036103564667,2.64045590309075,1.11091367204517,1.88668663365851,0.817511056704842,2.56786022758515,1.37057127769084,0.833461927411245,0.896944250450184,1.06911700442939,2.179865306684,1.74013756904601,0.704359634292013,2.1462329456801,1.89683324789723,1.06630629648087,1.21384083595916,2.94384689858413,1.19776698062398,1.28735388715134,1.45322508638173,0.71755501933349,1.01727484755322,2.47278018834293,2.00276080424275,1.64722469636217,0.841149915294454,1.11382980562513,0.673010542724376,0.816972252373334,0.819750633472646,1.59206475068239,3.4935092839449,0.777275228352218,1.13147813436145,0.970899041528175,1.45596483388071,0.689251064208585,0.747983607418306,0,1.24103719885691,1.17163356085164,1.09061051935707,0,0,0,0,0,0,0,0,0,0,0
20190604,1.37292545136665,1.42753620090651,1.12661350044562,2.71066275380723,1.00893874792373,1.20331163164149,1.08421120900037,1.10357705924123,2.80425560404385,1.39478464996175,1.78766937311443,0.740248660003396,2.58360693949701,1.26145787199378,0.749025880955415,0.731274648964822,1.04619934271786,1.48500168433646,2.20539344859193,0.451114545482953,1.68944435012772,1.72600155369417,1.36781727997539,1.30245190615295,3.49627580796056,0.827011525072835,0.782192620790643,2.21709968707491,0.669413764122883,1.31309871981489,2.80913694875684,2.88989471972031,1.58183427258106,1.41857411031214,1.32833456645287,0.699396825056181,1.23418618812817,0.787293441764945,1.60360799253108,2.85418199522316,0.965160185273271,1.08329413146302,1.02759158264057,1.20139561045326,0.780217919681371,1.09204622224739,0,0.70120020699385,1.38040546247401,1.10898330317468,0,0,0,0,0,0,0,0,0,0,0
20190605,1.45825029392138,0.962623480721502,1.53922235366593,2.68331827919454,1.17231618946891,1.27625625325884,1.12372318549938,1.0040237338838,2.89344289316763,2.12590686815368,2.03888257691809,0.70761044034743,2.53537202758956,1.32189399451956,1.04611442622893,1.14728817715575,1.32121757086278,1.71589697348574,1.72061185954156,0.481190445708255,1.96152199867562,2.15072440078196,1.05725297887904,1.45216834486452,3.76009307511116,0.753857899188857,0.69402644724472,2.02690057352763,1.15381585818003,1.03588169008331,2.83569080067401,2.80396421186091,1.7824687645713,1.0979249773786,0.997211249049942,0.772350183919564,1.2096278000167,0.712711030037696,1.52474830418256,3.35077556789734,0.830333405567912,0.945972212970198,1.01095655972535,1.09821534625495,0.798433225848689,0.846728091439298,0,1.46564459358944,1.21998025000122,0.708490822241797,0,0,0,0,0,0,0,0,0,0,0
20190606,0.844605498865539,1.25560200212321,1.11663947138776,2.38838452753222,0.883123965708297,1.31678004151069,0.924152620258186,0.879801998254276,3.66197465535038,1.2351860958362,2.15526212402316,0.635214609670811,2.42281649651101,1.46376453606929,0.753654197820116,0.896324589082166,1.43114009434514,2.19747324792232,1.83132170133528,0.526940823033684,1.49456709948858,1.74564602611937,1.13847125561387,1.21147794341611,3.40022971803034,0.734496579109612,0.775731273672237,1.56282394532404,0.73358138739655,1.21241720824568,1.41988194160075,2.60972180112471,1.50361053633001,1.89918960567325,1.38065429053342,0.975363737793195,1.13010126171136,1.01059489324372,1.62687495395714,1.41628716740314,1.25995427558139,1.0250802547356,0.993225533508892,2.02176048213842,0.851397659076068,0.750324734431224,0,1.78168586259275,1.15090853885269,0.750334326020002,0,0,0,0,0,0,0,0,0,0,0
20190610,1.22172543406904,1.50504082363969,1.72295365166259,2.52132258107806,1.13842676494396,1.41116180720553,1.20158252710084,0.794086862945164,3.73218427140105,1.26150328379575,2.25435486934534,0.629812093154625,2.02422463697287,1.48289988014671,0.697199290082928,0.928194251961742,1.07329495749482,2.28385873635344,1.46471395947386,0.589757480669032,2.33206425246599,1.69856231586249,1.36973322083772,0.82169092971182,3.3273671471591,0.718223945069309,0.783880417572772,0.703488169659591,1.16101135875099,1.23452040944758,2.20566880707365,2.65847912934045,1.69427448074868,1.40405741310519,2.00380551194838,0.717992964291527,1.22140066855976,1.10941103433554,1.96684293959484,2.01135656542369,0.969714390887793,0.699371884556658,1.16950076841312,1.20461247061733,0.936496674537534,0.949087912063635,0,0,1.1766741442765,0.79395126680885,1.7105592919752,0,0,0,0,0,0,0,0,0,0
20190611,0.866998257490545,2.03710897703044,1.94255079249677,3.08078137850634,0.82462376544834,1.06701459927398,0.844495487694387,1.27104618435588,4.23903142372858,1.41420960813404,2.36432013384903,0.708029517564875,1.41024797143272,1.30181765672676,0.615342075792268,0.913336772910051,1.10414166482374,2.00465018497071,1.88908305201316,0.592626219283389,1.9125917839288,2.06754421191321,1.4067398818545,0.917332825563227,3.4014023705588,1.36564564912595,0.988443844496713,0.775280455955845,0.977478087561618,1.00153476786968,2.38646945545817,2.51465527908569,1.5240880448554,1.05123503341706,1.42636227349591,0.634494994109628,1.48772208506285,1.12655855789957,1.76253986948684,1.9516919763817,1.00523105147407,0.79483955669619,1.43675842278427,1.24197698175672,0.810371918277908,0.785483693378465,0,0.875802614446585,1.22177409307325,0.950296212267374,0,0,0,0,0,0,0,0,0,0,0
20190612,1.33127665411524,1.30737589747334,1.32641973104256,1.71534205817959,0.798010025620942,1.1035562639102,0.909859938871874,1.71861847445025,1.52454143588814,1.18062520491193,2.46569633681277,0.909912041915057,1.27969321453449,1.67526617904061,1.06287664371461,0.784669641623947,1.0429764569649,1.79677371373054,1.67476779068467,0.55679348280628,2.2537510667107,2.05883771508775,1.43493904984007,1.12958060410237,3.47631517825733,0.670582116054479,0.902930727241886,1.44656585973696,1.10244789434665,1.03444323219933,1.11496448714811,1.55036547509939,1.37955118185275,1.22849434316327,1.506935894402,0.87288952001353,1.4439219241183,0.859596137238374,1.80152647738009,2.5949876854455,0.716545527576006,1.11111115753282,1.28723434615715,1.18328147604622,0.949536477069169,1.41760636975437,0,1.16945338020026,1.19934083673674,1.53674044176494,0,0,0,0,0,0,0,0,0,0,0
20190613,1.6224682012084,1.04532929782957,1.39876687339411,1.95681251806564,1.25496592376684,1.56381323012984,0.895822366555462,1.53420307990287,2.33542112501226,1.14759104436594,2.83180108519051,0.790057596302348,1.22606392164247,1.02513753102707,1.34027515006912,0.626438224069846,0.938232850624959,1.37152182294996,1.83066889849134,0.572213237293916,1.23416471605101,1.00888347705113,1.65910635669701,1.11311519034472,3.90512867857585,0.948583091096865,1.08990219201749,1.01614776433833,1.25184426640046,1.00770697040643,1.4068323544374,2.08412491397244,1.54456399263737,0.916654426046807,0.809178373937802,0.759008042174039,0.524863383122828,0.822901296518882,1.81448194999305,2.23855530892218,1.01513909060286,1.15850955738392,0.899746668051281,1.27889521213751,0.713487772075665,1.05225616552191,0,1.57248848410573,1.22783289672718,0.554743007836414,0,0,0,0,0,0,0,0,0,0,0
20190614,1.50775159794371,0.987833705398962,1.21688388021956,2.20225182845682,1.06750013573825,1.66951393733699,0.711524306052436,2.55496640525957,3.1903357102537,1.14545892386579,2.89716530830492,0.816054703721565,1.00268171850857,1.07309929220322,1.40098506719735,0.537217854715252,0.723547460025086,1.56296518435651,1.88392930175188,0.586087245090744,1.27784056232523,1.37490327787832,0.95580647134836,1.26656879872858,3.56888180996384,0.885482243934716,0.968564079921153,1.24742200540369,0.800388836492611,1.09846058280877,1.65951469822409,1.97772603375059,1.58512702690267,1.0458708803149,0.653199884586298,1.82489953932619,0.512342723294228,0.805594106875504,1.78159171556951,2.23370257538023,1.07928914952208,1.3097084271484,1.03366845110938,1.20583097711938,0.805213808025248,0.960627126262818,0,1.07231583079054,1.00663499960512,0.587486467992818,0,0,0,0,0,0,0,0,0,0,0
20190617,1.53494116033124,1.00083113402049,1.43779932114544,2.88556573858295,1.07014652380816,1.7226413887053,0.69121586178055,1.58872213833383,2.88131678863858,1.17090771891657,2.85765616179884,0.798746619590139,0.891566405443234,1.36566449326377,1.02436849843179,0.626717647569167,0.694318186547908,1.85184209196048,1.6852898404726,0.635444195836398,1.272609309756,1.35707963349023,1.01253426114973,1.06182215661491,3.58606472180628,1.00308431122107,1.21506682194845,1.84127671988081,1.37310031987599,1.00156375866603,1.65909938445582,1.66198612767761,1.52816392150052,0.796429844121703,0.834837135860601,1.89781998328453,0.550502042216541,0.803243905373117,3.3507737668674,2.24177931408496,0.992716983217017,1.17430348439092,1.08560953811596,1.12532825583711,0.83481832958359,0.975868946722487,0,1.03577092374182,1.43370969687084,0.588587970800144,0,0,0,0,0,0,0,0,0,0,0
20190618,1.24920533485223,1.01843191768695,1.20641949435957,1.7504764651946,0.897704159472087,1.53456185138028,0.921561190235642,1.17593341238103,2.69467478070358,1.24355371121497,3.01664658865934,1.01345509147909,0.944875883326156,1.43379186407011,1.29134132817084,0.743649983602113,0.951548760953588,1.70695050306582,1.80391835479207,0.447449062170913,1.44933760604077,1.50933620179473,1.05785247195729,0.917581526115143,4.13960448783246,0.803825478443048,1.25291061455099,1.80747689534828,0.968422346797484,1.04805677208145,1.46337378933883,1.34710378248686,1.45671633498064,1.54384965946767,1.17647695497217,0.738179322850435,1.26409254186213,0.599222233955524,3.24276769805277,2.41945039524688,1.12484025717424,1.60800806044641,0.929606546055396,1.26268115817674,0.883880643865932,1.66473328835873,0,0.845548673124944,0.763536081498172,0.541358036066574,0,0,0,0,0,0,0,0,0,0,0
20190619,1.50934980954718,0.823466951363696,1.20760020750525,1.83509977055037,0.773737790527098,1.24164632067085,0.949933740361306,1.11288356696716,2.34964670771704,1.37164152245277,2.42499656391527,1.06527697681379,1.32922539110075,1.57172145641055,1.39005735689616,0.543950466391439,0.659834187351728,1.55600409668714,2.19018702992675,0.394863607823554,2.08799437581577,1.53417864852044,1.22870590099503,1.26400592256083,4.00902055798666,0.826854462144774,0.951174923530217,1.83190172559284,0.818116078523225,1.0871484191686,1.40348568910564,1.55066492870271,1.54601196066059,1.87677109725553,1.30758319928874,1.91826901088499,1.25431508039518,0.71886532696133,2.24240050337443,2.17102663591081,1.12615639473236,1.42854969733386,0.969166288717677,1.13661534242157,0.887629529134835,1.7491194470212,0,1.15016691024867,1.04961708421765,0.727933387800945,0,0,0,0,0,0,0,0,0,0,0
20190620,1.50552054732509,0.801376181341458,1.15006481913005,1.99138871775546,0.883857627495933,1.17956803248841,0.926940706858989,1.07272154206364,1.2846314889024,1.21736996264238,3.04649408304784,1.02739126479418,1.25476644497197,1.52745052527866,1.34710429917301,0.729058635026342,0.71875851982173,2.00069279092022,1.66255344374792,0.621649081395759,2.41992421289147,1.4737019291115,0.923997363568398,2.30442749563535,4.12832211260479,0.973593122134562,0.914219585694147,1.80650517205691,0.811714794152473,0.912007837831584,1.26225039843884,1.11804980577822,2.1696359578534,1.13262790895699,1.14396806905092,0.992342506863287,1.43247846679469,0.657141303814454,2.2174848917313,2.44104773532501,1.13161375737455,1.15979720893812,0.627396377133271,0.930265315710988,0.821805448889899,1.08544959380702,0,1.01706068579895,1.09869136195061,0.662981466804173,0,0,0,0,0,0,0,0,0,0,0
20190621,1.2854619510937,2.27339401615238,1.71098241908604,2.14870507204551,1.59632265825024,1.82109614355199,0.777150389265977,1.01252614169619,1.3631439698564,2.21972087466768,1.91830440575279,0.859604216527993,1.11368876748015,1.5250756298269,1.43038971604028,0.535880540232291,1.01328852671834,1.66816311477109,1.13068399189304,0.470744802350178,3.31012515548975,1.35280541328766,0.782669755849284,2.15450532133195,3.48832850678736,0.876160603800577,0.741693783521792,1.06930564585183,0.823785399706273,1.02055021804572,0.913508391201879,1.27330870496411,1.67786173891443,1.46837889450844,0.889664908279688,2.11090798436264,0.992547656638018,1.07112433417576,2.93902798332988,2.00813146770962,1.16589437954618,1.13846623391372,0.56918591264358,1.27762982589198,0.80220774757778,0.911168625583339,0,1.04328276038086,1.2737323595078,0.673905419457936,0,0,0,0,0,0,0,0,0,0,0
20190624,1.25969343703293,2.21452586881147,1.8349843327385,2.1066507675044,2.03453596226433,1.31071811836587,0.772443663871498,1.41980289345361,2.53095248933472,1.42648129379777,1.97829184979261,0.833741879049955,1.13232361380195,1.30369158957514,1.80905442856837,0.506480715778194,1.08587518329659,1.4930756519485,1.1683546208748,0.561652157382509,2.29474475170977,1.29360117542255,0.816892176275381,1.13897740360693,3.59395407045421,0.901809570994569,0.7167886372637,0.941006771620555,0.721034131237444,1.07641287285888,1.27064737806026,1.28694171861808,1.56736969647871,4.16545418206455,1.62188086945681,2.19010098413289,1.11062440147843,1.0320906059036,2.70298143197544,2.09108542400182,1.79190936643621,0.911277641401423,1.0729846370564,1.24049212511499,0.724465199569193,1.098681266134,0,1.05071113039901,1.38869897718459,0.605526801308233,0,0,0,0,0,0,0,0,0,0,0
20190625,2.31345228091247,2.57979450586637,1.73965867531148,2.02804041885965,0.892246942192775,1.02136648600964,0.735160349628753,1.68901849506765,2.03474717263241,0.750672509446893,1.82900585108106,1.12943568710855,1.33976416372646,1.42804125044057,1.24526327218234,0.59205688584406,1.09665780571452,2.14893046980015,1.1713443312371,0.701618948256237,2.56637611093548,1.71417852412071,0.793007211521342,1.11156261254691,3.49561144930323,0.842264487190044,0.821523501974143,0.927346089878674,1.17577229625533,1.05080031656595,1.10735235950678,1.47001942378632,2.02113289544539,4.13545546512959,1.48459349701867,2.15042270958004,1.09158165217554,1.05998772376492,2.77978993127588,1.07284101857965,1.50089543491121,0.94156928259172,1.57943608363643,1.09789529329928,0.799493962015155,1.0941425769869,0,1.03428070004807,1.51321268106274,0.54637531680568,0,0,0,0,0,0,0,0,0,0,0
20190626,2.32141266361821,2.1145421201161,1.22522477289465,1.99964298668708,1.25686016637743,0.994135869064146,0.959912974502108,1.08007552144152,1.24352218589511,0.824099000589024,1.37379561731581,0.872385122005328,1.34480774425074,1.45565677780295,1.01596685042099,1.06708000363225,1.08760200255904,2.13122172581517,1.21114964574595,0.462724026971755,2.21454611783951,2.53491419942229,0.946332411842071,1.14408080448572,3.78840252457636,0.750585605868297,0.812855449884789,1.69448873631215,0.772374275541222,0.929850557360073,1.05535092349665,0.792995777677372,1.34881116328459,0.774540164594178,1.65730038441131,1.52944651918752,0.724212492021096,0.730944929131246,2.54225788425387,2.14578888014387,1.29182643122574,0.974785805437312,1.30501491822401,1.06168720581754,0.773495545599936,1.41869069384261,0,1.12136077558655,1.00220675750046,0.552067682570825,0,0,0,0,0,0,0,0,0,0,0
20190627,2.39098586449307,1.89954489063767,1.41133257687454,1.95869001767474,1.21431627026923,1.15789638008384,0.995997927187145,0.723533615641743,1.43587897377925,0.751752928625366,1.87186060271923,1.11901601484683,1.35404403201196,1.36074852627467,1.14105529588021,0.81369503011349,1.06354222382641,2.60439326638893,0.857885219880773,0.563063582744323,2.04936293515792,2.88340991304687,0.763996669876304,1.20849439497934,3.1228761774721,0.822650220832096,0.951412772713594,0.908623823635607,0.693527435675289,0.791507352418788,1.24519733870047,0.86235247179188,2.08908404553625,0.895509469883246,1.62268842181457,1.51098367725816,1.00129255942336,0.688583118160584,2.53533931508787,2.07850961174092,1.29120740308819,0.8408074448204,1.42684887882744,0.969926886462072,0.788018310922655,1.45337104093657,0,1.32220112210162,1.35038464941246,0.604227525425606,0,0,0,0,0,0,0,0,0,0,0
20190628,2.42384317756406,1.89251672056082,1.4669181242465,1.77546760230419,1.05103280353189,1.05490441485175,0.788343634157038,0.792839391485696,1.16736329513492,0.867265066070105,1.51182945530113,0.862397999919281,0.843688711259756,1.77999959958457,0.963438942047032,0.562175698265802,1.02173661804301,2.2605554891771,1.34462723843537,0.531916698788561,1.82007015856266,1.39292095469214,0.814954236388357,1.1464581550079,3.03828829405333,0.806180726486826,0.800636019358714,1.84767529609934,0.700452038305572,1.11577898947128,1.37358297717464,1.83416587907333,1.82322697941106,0.895834661641755,0.991763012758333,2.01553798760772,0.962024755227007,0.734773813634436,3.35748185552538,1.63632631779848,2.87382067278841,0.787280568443833,1.31740727663782,1.25032157403578,0.790689455811256,1.91135817274569,0,0.973199107099949,1.20209721476688,0.898797526971332,0,0,0,0,0,0,0,0,0,0,0
20190701,2.36754772557326,1.94081378023558,1.33620000216062,1.95374040143979,1.16027997563993,0.988739352572954,0.90433911781246,1.23189379603173,1.14045503598881,0.827489086900138,2.27192201833918,0.911307655531807,1.26668382693836,0.871572372688632,1.20197099149661,0.688625479679391,1.05962669073294,2.40323163147037,1.47170789032759,0.478194555038273,1.93108952582563,1.81379748019387,0.829243043169881,1.16910981763021,3.75518899969654,1.13844805609095,0.956855844669387,1.5629547919552,0.81771505777998,0.835789597145858,1.28935919324416,1.70520767920208,1.23494292778897,1.12776028989184,1.90861226506971,1.02804508697396,1.02685262649575,0.688560752246365,3.37596731439583,2.17795222534001,2.89052429329899,1.04105785114339,1.03320783880868,1.16056522462487,0.794439951205406,1.95286990006984,0,1.31347346987889,0.899799220623081,1.39627872153872,0,0,0,0,0,0,0,0,0,0,0
20190702,2.31763891181404,1.81789155716181,1.42138679106314,1.74408714297658,1.09465089918474,1.00284871064767,0.867810634219267,0.793715146291964,1.17125597247688,0.803390286966056,1.1538571715729,0.930146045076447,1.09126637523056,0.928855000559189,1.37477487882892,0.640798292553363,0.901096481216996,2.06117617241032,1.51548717110382,0.538723641278249,1.93589940617968,1.55972749103849,0.828944280675358,1.17530383700922,3.7611722833916,1.09948392505554,1.00950159998658,1.62171209938029,0.779715714357861,0.869002837401709,1.28009372722348,1.62064582526079,1.5718711455862,1.00625609952652,1.61757847408473,1.0897280065161,1.07368305060412,0.753073320120759,2.55407444226579,2.36775833071606,2.03563604060787,1.03551580597619,1.21070922927147,2.79112236344538,0.824838159288093,2.44259087749775,0,1.34492142387701,0.943623796818437,1.27253661555787,0,0,0,0,0,0,0,0,0,0,0
